GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "39000","Ohio",3,SQINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",5126892,4982360,5090400,5213056,5224056,5260996,5059516,5289348,5338836,5303244,5440764,5314756,5530548,5525564,5604080,5907120,6331308,6450964,6963192,6274440,6750152,6804780,6692640,7247740,7314780,7422064,8004668,8186836,8365212,8791996,9134260,8967528,9216348,9137780,9366428,9494124,10049132,9727540,9331048,9591396,9776536,10059684,10199132,9848044,9130512,9222244,9495196,9524340,9547396,9813716,10249580,10542196,10615208,10976716,10990672,10971292,13574712,13110204,13965848,14334552,14066604,14041136,13700660,13798400,14741228,14457324,15259812,15418788,14757600,15217580,14447184,14723056,15483228,14596968,14921788,15223280,15252888,15715752,15633924,15961108,15423876,15410720,16253940,16178404,16829052,16734096,16699716,16404712,17280784,16456804,17458192,18063920,17440952,17878760,17549264,18599040,17716988,18501720,18440428,18251788,18479602,19397698,20619026,19026139,19046570
 "39000","Ohio",3,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",5921988,5988180,6191588,6408688,6537236,6550500,6644028,6856372,6986236,6979124,6916540,6898960,7086620,6974636,6752112,6688224,6925436,6919440,7044012,7129924,7020880,7084540,7229744,7332648,7423188,7752068,7854036,7976004,7909104,7964880,8132472,8174460,8304960,8383476,8375284,8496984,8884912,8861132,8932356,9041700,9126928,9085172,8972348,8836760,8189296,7983000,7984064,8065740,8041656,8330956,8519764,8690592,9054668,8848976,9079440,9125556,9557764,9699492,9649240,9834408,9869392,10041172,10207804,10417176,10723196,10668536,10664096,10930236,10948912,11151024,11635520,11282888,11016948,11280476,11260816,11435324,11432856,11574436,11659564,11843344,11877420,11945868,12012876,12154656,12443396,12444400,12492344,12536756,12627488,11336636,12365140,13281968,13852492,13764652,14210604,14940964,15686424,15575124,16113844,16132540,15993972,16583828,16479330,16117631,16577351
 "39000","Ohio",3,SQINC7N,1500,"61","   Educational services ","Thousands of dollars",1613492,1616780,1675428,1725784,1763924,1792144,1761476,1845384,1883456,1915296,1978836,2012848,2074032,2101440,2126908,2158304,2175860,2208904,2278780,2313724,2310840,2356796,2404448,2456044,2476700,2516024,2523824,2545068,2606832,2675568,2612080,2704688,2838292,2863820,2894952,2903624,2950148,2965808,2989504,3038600,3104932,3137280,3212888,3236332,3257480,3288772,3293728,3287440,3349528,3350056,3404120,3415376,3481812,3487924,3550920,3534148,3508344,3543404,3527560,3553404,3515776,3506324,3494700,3522820,3545160,3561412,3532644,3563000,3544220,3542844,3537712,3577148,3660156,3697956,3660716,3688100,3749880,3714348,3759268,3743772,3800856,3783332,3790684,3864452,3865416,3905820,3907308,3935572,4025524,3850612,3910028,4008772,4027580,4086736,4084976,4157992,4213240,4331244,4448440,4476624,4688384,4691916,4796596,4810987,4820873
 "39000","Ohio",3,SQINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",16581512,16891236,17029360,17287524,17277332,17491164,17469480,17866708,18367516,18319400,18788968,18731052,19468900,19759632,20025156,20308748,20615344,20886744,21150512,21397320,21792352,21944928,22326160,22843616,22912000,23314308,23979444,24245864,24077436,24397732,24852352,25204640,25599864,26159168,26083340,26224728,26576548,26700388,27080728,27470812,28001728,28198904,28517048,29187124,28849884,29390996,29530968,30180576,29506060,30103140,30459704,30572020,30735724,30850856,31419624,31377516,32287384,32289368,32576368,33271760,33333068,33598540,33784848,33742440,34396904,34472524,34786352,35143032,35837956,36098436,36615548,36997124,37157756,37358640,37602720,38154152,38419140,38699012,39052488,39347664,39646272,39887128,40441312,40580088,41206744,41382660,41620220,42460268,43098784,40472572,43251384,45049148,43689856,44518296,45690072,46923972,47308504,47692224,49478748,48830756,51072669,50636652,53230486,52432056,53320705
 "39000","Ohio",3,SQINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1243208,1370440,1320880,1325864,1339004,1426968,1493876,1599384,1615688,1435124,1601204,1542628,1643580,1756072,1719944,1687804,1711280,1709548,1764612,1705648,1701988,1774780,1729640,1740704,1718696,1685576,1733020,1783852,1728700,1733932,1779692,1842540,1879176,1839132,1862748,1814056,2010272,1909916,1931564,1921404,1989460,2072672,1982896,1912980,1942104,1980476,1922808,1803572,1960028,1914168,1920696,2061308,1865468,1844152,2056136,2048696,2039096,2178592,2269440,2323932,2243368,2391852,2438400,2443164,2589488,2668368,2687876,2678156,2734152,2693836,2638876,2911372,2798036,2732144,2787324,3024856,2980028,3081564,3093368,3023952,3070384,3265412,3263556,3126380,3350204,3228840,3223432,3409588,3415644,1938192,3057876,2843220,2889528,3159260,3497624,3515456,3615276,3716772,3652268,3865908,4120830,3929914,4243077,4342204,4391783
 "39000","Ohio",3,SQINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",4450156,4541100,4643420,4733280,4714476,4799176,4848932,4957844,5106084,5118212,5125364,5049812,5255160,5274084,5228292,5252188,5289932,5361504,5423600,5461572,5418256,5524632,5627704,5719620,5728572,5791140,5835812,5840972,5843168,5895300,5933392,5945368,6137104,6079016,6079272,6200964,6434056,6427248,6363576,6437512,6444580,6448816,6448260,6358968,6161836,6245968,6239196,6188036,6228104,6289460,6364160,6372508,6515124,6592544,6699860,6723564,7071268,7057244,7124468,7222492,7375712,7417848,7510988,7587780,7716076,7839076,7931908,8055808,8226112,8384288,8489264,8678016,8775344,8862704,9000324,9134164,9264192,9289148,9363504,9424464,9520636,9621548,9764548,9973112,9999228,10081872,10155528,10488368,10354392,6579360,8739952,8807752,9416756,10303836,11352176,11560452,11436152,11761316,12365536,12460036,13116170,12915028,13020060,13188028,13177265
 "39000","Ohio",3,SQINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",4926184,4996396,5117768,5208424,5152140,5252644,5279684,5445088,5591840,5542520,5630000,5622236,5807216,5842308,5867588,5936536,6050448,6146924,6226548,6274276,6286672,6282324,6310172,6354364,6420180,6505684,6579548,6594564,6372280,6392676,6449164,6450320,6542116,6552576,6571164,6625212,6750040,6745112,6662056,6752800,6713256,6742648,6707988,6789756,6526072,6470588,6435452,6405488,6355992,6494172,6579696,6630332,6528480,6655688,6711516,6716432,7034072,6990144,7061748,7078368,6985096,7073732,7067220,7128284,7271028,7416624,7521440,7672000,7654488,7789820,7857956,7930236,7965716,8021120,8086324,8237112,8494168,8379284,8410080,8706548,8679628,8895660,8946924,9044288,9042268,9100988,9242900,9424204,9864092,8530272,9338280,9395332,9378040,9631452,9936140,10126980,10107480,10411120,10728064,10814656,10978937,11110123,11251526,11517605,11616587
 "39000","Ohio",3,SQINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",23980472,23994620,24033324,24441096,24947664,25014552,24812532,25279160,26560724,26243592,26944684,27095904,27165320,27755192,28524012,28596428,29132508,29462832,29904164,30036224,30464352,30711836,30966116,31150548,31611248,31637084,31663448,32462020,31999460,32645016,32482832,32840600,32628964,33021808,33522524,33284084,34463028,34085980,34394516,34238432,34966508,35068460,35360380,35625052,35734016,35910908,36026860,36256960,36270828,36531240,36537420,36723864,36340832,36539228,36952312,36634720,36785380,37030388,36959968,37223396,36983924,37153096,36823692,36913716,37037240,37464156,37521452,37824404,38432664,38524540,38655524,38635692,39008368,39053376,39621800,40338128,40092996,40823796,41265472,41252412,41429456,41819996,42740508,42383168,42775288,42982776,43484324,44704076,45467128,43335324,44878024,45146764,45175964,45413344,46619600,47017196,46925116,48222628,48487040,49097212,49360076,50354380,51375567,52990761,53878667
 "39000","Ohio",3,SQINC7N,2001,"...","   Federal civilian ","Thousands of dollars",3663536,3675048,3703160,3727996,3685236,3748936,3796272,3873812,3968452,4196692,4019764,3997100,3988600,3984784,4019956,4043376,4102120,4164756,4220640,4272320,4311960,4320144,4376316,4404396,4475780,4550436,4589008,4618196,4656652,4659332,4669876,4694452,4708212,4746884,4767136,4823144,4881856,4942948,4990908,5010676,5010984,5030336,5041948,5037228,5061272,5188552,5183980,5285152,5507624,5656072,5677800,5707064,5711880,5680136,5640008,5610692,5598248,5580852,5544828,5521064,5469128,5408240,5275060,5410312,5456564,5513476,5570804,5637888,5681464,5735136,5727968,5742644,5751920,5772900,5810688,5834956,5891672,5931168,5991140,6037984,6118360,6187964,6233304,6272220,6261984,6310324,6344492,6359004,6429712,6478244,6813536,6628292,6697068,6752448,6830140,6881188,6936152,6977672,7093612,7244560,7446909,7662133,7904498,8128249,8356563
 "39000","Ohio",3,SQINC7N,2002,"...","   Military ","Thousands of dollars",604724,597748,596932,596416,607972,609080,613400,618736,627956,635996,642868,645264,649704,654652,672808,730844,819496,857324,877308,869732,993036,1041400,1041760,1048452,1065428,1082472,1107484,1138656,1177940,1184328,1186400,1194664,1129944,1131472,1143856,1138580,1113212,1117268,1125932,1133724,1178588,1199504,1221924,1249080,1299940,1315156,1327376,1325000,1295024,1292080,1281788,1281552,1238800,1243188,1245320,1253084,1216276,1211920,1213304,1214864,1213496,1211376,1212092,1207440,1200176,1191960,1168128,1140936,1123668,1132100,1139908,1154368,1173048,1189256,1201704,1206020,1220940,1230080,1246512,1266696,1294880,1312436,1324908,1335868,1356512,1352884,1358680,1373660,1371752,1402408,1390096,1385980,1397532,1400284,1389508,1393056,1399680,1393312,1405232,1409180,1414733,1430900,1453570,1483714,1482322
 "39000","Ohio",3,SQINC7N,2010,"...","   State and local ","Thousands of dollars",19712212,19721824,19733232,20116684,20654456,20656536,20402860,20786612,21964316,21410904,22282052,22453540,22527016,23115756,23831248,23822208,24210892,24440752,24806216,24894172,25159356,25350292,25548040,25697700,26070040,26004176,25966956,26705168,26164868,26801356,26626556,26951484,26790808,27143452,27611532,27322360,28467960,28025764,28277676,28094032,28776936,28838620,29096508,29338744,29372804,29407200,29515504,29646808,29468180,29583088,29577832,29735248,29390152,29615904,30066984,29770944,29970856,30237616,30201836,30487468,30301300,30533480,30336540,30295964,30380500,30758720,30782520,31045580,31627532,31657304,31787648,31738680,32083400,32091220,32609408,33297152,32980384,33662548,34027820,33947732,34016216,34319596,35182296,34775080,35156792,35319568,35781152,36971412,37665664,35454672,36674392,37132492,37081364,37260612,38399952,38742952,38589284,39851644,39988196,40443472,40498434,41261347,42017499,43378798,44039782
"Note: See the included footnote file."
"SQINC7N: Wages and salaries by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
