GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "37000","North Carolina",5,SQINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",3920420,3981460,4144716,4243872,4296216,4354080,4430172,4617916,4677320,4812180,4708228,4610896,4582272,4468412,4361184,4376488,4419236,4601372,4657256,4666944,4674440,4776960,4888076,5014692,5025956,5214400,5295988,5356816,5380536,5444984,5488224,5559100,5717888,5733592,5829904,6002232,6218308,6302248,6268776,6369524,6484572,6442704,6487736,6409032,6223540,6305300,6349352,6282000,6352080,6448840,6559628,6532360,6604744,6674512,6748992,6828952,7260616,7292452,7313940,7460200,7456552,7578880,7653232,7760744,7922020,8155840,8224516,8385608,8575240,8730212,8873444,8949880,9159636,9327036,9482900,9552832,9814292,9775928,9946496,9972236,10163004,10250268,10321072,10687984,10831380,10844908,11043972,11414792,11408112,7133492,9431140,9915580,10437720,11620704,12524656,12809204,12776980,13367072,13994244,14302428,14887159,14726444,14866408,14953368,15008453
 "37000","North Carolina",5,SQINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",3665136,3770496,3858496,3866464,3915256,3992680,4027840,4177960,4244624,4294232,4361436,4314344,4512768,4449544,4502432,4566840,4668516,4761256,4808784,4863804,4899480,4968300,4998332,5121484,5132752,5187280,5288616,5263784,5217968,5233548,5277660,5271036,5399428,5482100,5532804,5686144,5849168,5915880,5903484,6044744,6042036,6083784,6151552,6208760,5904676,5997396,6016224,5988020,5896232,5924776,6000036,5998280,6006720,6087144,6099408,6152216,6493204,6555648,6475900,6566040,6642932,6647924,6718408,6826152,6815004,7070308,7193784,7285384,7354912,7456916,7508120,7492948,7524348,7730012,7868572,8026168,7926816,8002064,8034500,8228784,8366068,8512964,8614984,8745592,8999084,8913592,9123528,9504144,9946596,8848328,9579560,9858132,9791300,9909864,10181884,10325104,10665732,10954172,11368472,11437680,11890024,12003379,12286275,12467425,12631320
 "37000","North Carolina",5,SQINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",25288864,25639060,26328720,26788132,26812620,27080320,28479440,28118604,28613180,29392892,30351000,30240288,30872632,31287356,31936284,32415456,32299184,32918472,33070944,33634996,34181428,35046120,35235548,36717308,36924936,37629768,38311368,38662892,40116424,40207352,40858592,41423108,41613488,42128836,43230648,44539740,45146808,45680244,46730968,47538744,48248552,48569776,49873084,50192612,50796292,50912792,50846828,51120888,52564996,52670220,52281036,52402336,52780520,53220068,52552052,52481668,53186804,52839100,53235984,53434748,53940712,53894740,53762072,53590452,53420116,53579276,54133568,54180180,55640488,55514948,55671992,57104864,56249240,56125168,57231840,58019880,57766988,58622248,58744176,59819596,60325964,61322576,62030936,62374880,62529608,63217260,63685736,64031916,65242000,63926260,65804216,65239124,63423628,66099148,67709492,68728380,71621632,67647684,68930208,70779568,71534241,71624785,72761957,74632922,76422537
 "37000","North Carolina",5,SQINC6N,2001,"...","   Federal civilian ","Thousands of dollars",3010864,3051048,3088864,3118464,3145744,3158832,3192976,3247004,3377668,3682788,3572304,3405840,3488180,3518484,3560816,3592244,3576856,3645528,3721800,3833888,3913352,3912176,3996280,4066904,4175824,4254884,4295600,4342064,4437728,4465788,4442644,4542360,4568648,4699492,4782128,4844400,4927488,4994264,5084716,5141692,5140548,5167540,5192640,5237100,5327672,5516556,5515548,5602392,5685676,5946096,5971116,5966736,6099128,6129252,6158956,6226424,6205136,6214652,6203324,6212312,6229900,6215324,6086156,6251704,6267588,6351252,6455764,6530588,6627136,6719384,6753856,6841660,6894984,6952148,7011948,7071864,7141504,7185256,7245596,7334360,7408948,7499208,7565364,7603548,7684016,7792328,7898616,7939348,8029960,8173780,8618528,8497608,8528280,8625072,8683912,8757876,8838816,8928032,9074328,9295984,9542656,9733689,10028874,10320246,10655630
 "37000","North Carolina",5,SQINC6N,2002,"...","   Military ","Thousands of dollars",3865836,3883784,3909844,3948840,3982792,4008116,4073588,4071320,4125620,4137920,4210524,4254736,4336324,4420052,4493988,4741640,4748660,4877112,5004904,5167164,5453860,5993984,6153236,6184448,6278564,6331656,6524540,6866464,7088676,7275916,7476772,7597308,7609456,7599632,7843632,8049504,8258868,8491128,8714736,8964884,9325136,9632576,9864976,10090012,10272072,10539664,10763968,10859020,11302592,11328536,11260740,11274380,11329004,11415084,11464144,11441000,11449120,11272864,11114136,11055284,10715336,10680516,10711224,10670444,10541804,10526680,10364420,10276948,10510068,10396056,10291504,10312316,10379308,10286312,10193640,10064320,9894692,9860464,9909448,10006076,10096716,10253044,10382108,10315624,10563188,10616868,10769724,10678784,10675564,11145316,11155128,11250712,11395084,11643260,11709020,11836192,11938136,11703800,11777836,12057608,12171858,12370032,11805912,11880080,12256132
 "37000","North Carolina",5,SQINC6N,2010,"...","   State and local ","Thousands of dollars",18412164,18704228,19330012,19720828,19684084,19913372,21212876,20800280,21109892,21572184,22568172,22579712,23048128,23348820,23881480,24081572,23973668,24395832,24344240,24633944,24814216,25139960,25086032,26465956,26470548,27043228,27491228,27454364,28590020,28465648,28939176,29283440,29435384,29829712,30604888,31645836,31960452,32194852,32931516,33432168,33782868,33769660,34815468,34865500,35196548,34856572,34567312,34659476,35576728,35395588,35049180,35161220,35352388,35675732,34928952,34814244,35532548,35351584,35918524,36167152,36995476,36998900,36964692,36668304,36610724,36701344,37313384,37372644,38503284,38399508,38626632,39950888,38974948,38886708,40026252,40883696,40730792,41576528,41589132,42479160,42820300,43570324,44083464,44455708,44282404,44808064,45017396,45413784,46536476,44607164,46030560,45490804,43500264,45830816,47316560,48134312,50844680,47015852,48078044,49425976,49819727,49521064,50927171,52432596,53510775
"Note: See the included footnote file."
"SQINC6N: Compensation of employees by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
