GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "12000","Florida",5,SQINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",211756300,217237092,221397696,225711540,229588788,234659076,238145548,240948504,253267836,252412908,258899660,262432808,269702904,271266892,273465500,273549404,278783468,282903552,285709068,289608540,291496596,295551908,302079172,309255312,313844948,322175292,328380528,335092716,344765800,349381584,359878188,362841036,375091660,376833532,376418196,383349980,382962228,382915680,381308988,379331584,370763508,367613844,363515740,358210680,337642636,338098680,337933044,344291388,347474692,354795560,360213112,362985920,366184380,367749596,373583760,370491348,381515672,381490876,384861044,393451832,393486796,397454028,399530500,404901896,417482476,422153572,428060188,436736636,444970332,451129640,459125544,466026640,468971768,473693628,483331460,490301020,499206564,506057020,510288144,523110552,534336772,537133704,549093672,553664552,568036244,571439188,574433424,584042860,589133216,548173342,593033725,603996729,623200785,655973598,677329712,699780461,713704835,723569130,750110007,756599320,783097337,788105445,800962730,807472627,818428825
 "12000","Florida",5,SQINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",1198524,1223740,1245828,1214504,1257916,1224476,1210640,1217160,1127228,1181316,1305708,1579432,1306536,1380656,1345156,1410128,1343736,1321744,1300000,1302704,1310844,1295684,1350128,1485832,1511028,1587624,1528604,1457688,1277156,1344136,1526832,1636228,1485040,1474632,1535176,1555760,1358032,1364832,1400264,1410680,1378464,1330060,1262832,1299652,1382852,1428460,1349540,1426592,1429628,1546896,1583700,1519472,1469316,1465292,1465916,1542912,1618664,1515716,1637816,1607904,1606768,1640020,1648068,1684632,1661432,1694852,1753852,1708664,1780840,1768428,1805612,2014700,1785540,1756360,1863596,1865508,1848048,1855504,1798252,1814720,1853156,1880088,1938088,1935216,1889520,1937584,1951440,1986976,2057220,2112968,2334873,2177775,2113029,2007445,2235919,2201683,2164992,2139484,2265620,2291820,2382276,2258906,2353403,2278985,2191714
 "12000","Florida",5,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",304980,319364,321304,328696,310148,295780,290064,303212,308976,308896,311228,312452,316376,284752,281308,273836,258956,257144,254548,259544,348068,358680,362104,367448,490812,499968,501872,510428,757036,778180,820756,824464,660096,677356,680200,641992,514008,464812,482356,517160,416076,412396,438408,411268,257432,247616,226920,223404,238824,258636,266836,268884,304492,296416,295648,292680,170860,192376,199104,279816,102128,120352,121204,120880,170996,176040,168608,150864,232040,217960,211420,189756,191256,197504,227800,275052,467344,488996,499160,547908,406160,414600,408332,399868,466616,440384,416532,418168,353960,380631,401028,371565,417015,453055,440894,488684,572026,572842,578996,589348,622584,602640,615343,672754,678773
 "12000","Florida",5,SQINC5N,300,"22","   Utilities ","Thousands of dollars",1662496,1821768,1761632,1862820,2019560,1863504,1998508,1697652,2222456,1729308,2070340,2189892,2467192,2501716,2546264,2485160,2292208,2187172,2122648,2019644,2102376,2022040,2019076,2079024,2087892,2081052,2543040,2215220,2067920,2119516,2143920,2336888,2217364,2292408,2196520,2245396,2177232,2219096,2325624,2356580,2551368,2579044,2546888,2554672,2623248,2483268,2431612,2584132,2412632,2619268,2596452,2483744,2846788,2779612,2661328,2682060,2645448,2682996,2775168,2720584,3056492,3072312,3119528,3071576,3229676,3374380,3395292,3574516,3388640,3609252,3715168,3609168,3537512,3558868,3459024,3569768,3818524,3946080,4202256,4705716,4625952,4852184,4916736,5001516,4916248,4940968,4898492,4923896,5825984,5825564,5897189,6234227,7275700,7446935,7580272,7160213,7831363,7609925,7510952,8140392,8321554,8338098,8379704,8414066,8475959
 "12000","Florida",5,SQINC5N,400,"23","   Construction ","Thousands of dollars",17437072,17951084,18507452,18876940,19567520,20261024,20602364,20934924,22674964,22502160,22451984,22474080,23946252,24065640,24941836,25012788,25581460,25883340,26117616,26647812,27187760,27655488,28574688,29930556,30524764,32556468,33663204,34822076,36383916,37586108,39701660,40538728,43587212,43954672,42881976,42578520,41588832,40353548,38955120,36737068,34540244,32523356,29947540,28699788,25241376,23971232,24067728,24814776,25205076,26955244,27467352,27340036,27533152,27355816,26959044,26189288,25705648,24087908,23328272,23136144,22165460,22157104,22688012,23441468,25516040,26757968,28087472,28817000,30185288,30901052,31558748,33001892,33588460,35064672,36615444,37470100,38874316,39202936,39995552,41307132,43375480,43483444,44878104,45359640,46865208,47593588,47951152,48860740,48791660,47690408,50972404,51141928,50636770,52416778,54061115,55778225,55586782,56285360,58333022,59312312,61163781,61522778,63680730,64764386,66166790
 "12000","Florida",5,SQINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",19083368,19388780,19524912,19862504,19892888,20255128,20082172,20555376,21289248,20814308,21261612,20990536,21652148,21504340,21598164,21458628,21470704,21794988,21843140,21811484,21736980,21840824,21851124,22449640,22443156,22765316,23041268,23488608,23446548,23800596,24371640,24147252,25426908,25099128,24924380,25364856,25155428,25633872,25260492,25003328,25278720,24849480,24550412,23885968,22281060,21902216,21535168,21868916,21408080,21681568,22115040,22234124,21852348,22164532,22565996,22243024,22535832,22754448,22829024,23182572,22796720,23300520,23383708,23763980,24020276,24080924,24508124,25085676,25348584,26000652,26484748,26862592,26895800,26664044,27549388,27732420,28244476,28692244,28923732,29838552,29811152,30061848,30784356,31318112,32132548,32195684,32098912,33054852,33979288,33003140,33736192,34565260,35681774,36723683,37109755,38643116,39382178,40690114,42660168,42444164,43273598,43505789,44889974,45962429,46381358
 "12000","Florida",5,SQINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",12638144,12857500,12855812,13122876,13032100,13314176,13241368,13660344,14256300,13877672,14163100,13823684,14243660,14220840,14402056,14219332,14204624,14417492,14432144,14318852,14397892,14482288,14507868,14829380,15396548,15414300,15800060,16220180,16363232,16665920,17042700,16941984,18201416,17873044,17700184,18048640,17823596,18190772,17863024,17629416,17673484,17425856,17251808,16645768,15614072,15240964,14890088,15015284,14781064,15038664,15337316,15386724,15039796,15261116,15663064,15557256,15550904,15573464,15753184,16004056,15884012,16093492,16211668,16466008,16716272,16671156,16950680,17432404,17696708,18367824,18701260,18768408,18787316,18749248,19387124,19605260,20020784,20457264,20586868,21348524,21507796,21683920,22264664,22673140,22640624,23119088,22956424,23639436,24404036,23448708,23701275,24479309,25311399,25940740,25898115,27097374,27475746,28168006,29536548,29494048,30410028,30649062,31721678,32330694,32625916
 "12000","Florida",5,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",6445224,6531280,6669100,6739628,6860788,6940952,6840804,6895032,7032948,6936636,7098512,7166852,7408488,7283500,7196108,7239296,7266080,7377496,7410996,7492632,7339088,7358536,7343256,7620260,7046608,7351016,7241208,7268428,7083316,7134676,7328940,7205268,7225492,7226084,7224196,7316216,7331832,7443100,7397468,7373912,7605236,7423624,7298604,7240200,6666988,6661252,6645080,6853632,6627016,6642904,6777724,6847400,6812552,6903416,6902932,6685768,6984928,7180984,7075840,7178516,6912708,7207028,7172040,7297972,7304004,7409768,7557444,7653272,7651876,7632828,7783488,8094184,8108484,7914796,8162264,8127160,8223692,8234980,8336864,8490028,8303356,8377928,8519692,8644972,9491924,9076596,9142488,9415416,9575252,9554432,10034917,10085951,10370375,10782943,11211640,11545742,11906432,12522108,13123620,12950116,12863570,12856727,13168296,13631735,13755442
 "12000","Florida",5,SQINC5N,600,"42","   Wholesale trade ","Thousands of dollars",14322468,14726844,15112368,15263004,15382408,15649736,15611740,16069836,16565696,16879000,17522128,17758928,18335828,18362400,18500768,18394872,18656716,18971604,18898948,18885384,19279544,19527000,19930916,20480676,20818300,21306240,21801472,22146508,22695528,23151284,23754268,24161820,24915876,25171800,25443052,25669924,25798656,26012240,26191916,26157112,25936648,25596356,25825136,25161584,23561196,22994552,22876844,23261752,23168496,23682144,23722392,24176280,24393232,24555180,24914300,24239364,26031468,25652352,26502704,27122480,27510068,27693480,27277232,27593664,28073976,28227496,29110704,30223840,29916420,30308640,30733132,30935988,30671468,30401000,31169900,31270040,32190784,32557152,32864432,32959432,34114872,34820740,35215612,35184252,37113008,36773224,37027800,36892880,39528316,36814159,39008499,39184690,39040742,40388263,42139817,45541618,44456718,44394962,46959152,45727428,50860119,49555132,50792360,48788834,49566334
 "12000","Florida",5,SQINC5N,700,"44-45","   Retail trade ","Thousands of dollars",23314692,23869044,24325800,24684120,24839788,25524828,25684804,26471472,27417880,27124204,27641960,27673004,28443396,28218576,28213588,28458280,28885036,29086004,29466248,29696304,30104424,30174400,30939428,31662444,31118544,31536328,31969228,32916692,34207920,34976024,35459896,35697420,36659240,36631024,36358788,36794692,36063156,35906204,35772840,35473680,34785008,34489612,33846772,32694184,31920108,31743520,31943168,32811456,32306280,33513908,33831016,34028260,33460068,33642100,34130936,34279696,35375632,35101872,35415592,36128128,37188980,37319376,37760596,37890560,39049464,39433464,39995012,40564704,41782912,41845164,42604524,42874112,42441924,42753616,43467408,43685376,44095708,44339536,44621176,45795120,46345632,46526644,47226412,47537072,47468892,48187636,48637720,49377508,49729364,47179482,52450873,53888789,54308350,58435508,58667341,61184597,61295420,60826188,62756100,62742880,65786179,63733412,65481164,65298741,65898575
 "12000","Florida",5,SQINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",10563232,10690852,10975656,11111620,10379540,10617636,10678188,10886860,11119084,11118336,11253008,11393740,12182488,12209572,12278644,12124156,12159816,12340724,12484492,12539048,12081056,12085584,12156144,12297000,11818088,12111332,12389220,12747688,12806048,13021584,13317564,13419776,14453532,14620452,14825676,15090604,15618084,15797272,15683220,15803892,15303316,14909388,14861672,14921276,13393328,13725536,13559208,13921320,13945144,14209580,14396616,14646268,15035616,15285324,15646572,15597440,16187580,16357440,16494396,16658152,16881716,17369528,17606696,18427368,18173116,18868060,18877044,19464752,19142280,19102348,19893284,20036188,19659520,19928556,20462904,20869060,20840004,21271524,21556816,22081372,23071404,23278320,24034436,24688148,26028544,26541176,26868180,27346496,27406668,25745259,27309026,27751695,29166286,31676894,33296514,34408094,35679459,36081810,38011067,38088588,38517621,39807436,40069757,41626605,41834667
 "12000","Florida",5,SQINC5N,900,"51","   Information ","Thousands of dollars",8545884,9028032,9011616,9526792,9850344,10195980,10318096,10936108,11402624,11083972,12096244,12071440,13087508,13183248,13349280,12905364,13453900,13545104,13654752,13736600,13533432,13575760,13750484,13762752,14710700,14858756,14695532,15053824,13576964,13370064,13661176,13527120,13316760,13277128,13129768,13202064,13841640,13329372,12866996,12894196,13919628,14505976,14663224,14222856,14897692,14873836,14909860,14936884,13903692,13582772,14172680,13600860,13904916,13591924,13704000,13593712,13602336,13980796,14264824,14651984,14739592,15284364,15477128,15351724,15684692,15574308,15698332,15889788,15473532,15803756,15881536,16403588,16126264,16187068,16629616,16776248,16420700,16252004,16143356,17095168,17235596,17517676,17921416,17613584,18596104,17882936,17765152,17111332,15993764,15882121,16947917,17405198,17694200,18757041,19377879,20254864,19944333,19673355,20395852,20532720,19878678,20133610,20482224,21477334,21929616
 "12000","Florida",5,SQINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",15090284,15586436,15943552,15709388,16645844,16305128,17808952,16650688,18035944,18024380,18121876,18474792,19616396,19894916,20302200,21140640,21012356,21086588,21518548,22336836,22032548,23177288,24144400,24047232,25074200,25472364,25734664,26613280,27672700,27774080,28836920,29390888,29855732,30037180,30097236,30870016,31317468,31199748,30845008,30579100,30337488,30225796,29886496,29508876,25541404,26145316,26115800,26106952,26265420,27013736,27284564,28090372,27716684,27646772,28255260,28109152,29549660,31354500,31168668,32877160,33244580,33407724,33099888,33007820,34826380,34454280,34336708,34807148,35679464,36321720,36886832,37495064,38191852,37891296,39159324,40357968,41497820,42960268,44183756,44626484,46378524,45998432,46749908,46003580,48442428,48332124,48231936,50188556,52172412,53821751,54437653,56433308,58771946,60075243,60674589,63936762,64742856,64354316,66395572,65897696,69324399,67730142,70464996,69240584,70043798
 "12000","Florida",5,SQINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",5503344,5660552,5795256,5834064,6232552,6292992,6379980,6581464,6716472,6879172,6958316,7246356,7356924,7618524,7708216,7519488,7939056,8164304,8200560,8293444,8566856,8703936,9065924,9168984,9782544,10378504,10373292,10524704,11695804,12003912,12676164,12450048,12026820,12072588,11603556,11956912,10492516,9925900,9537256,9318096,4462156,4540468,4357544,3893212,1998264,1907892,1959072,2487648,4369564,4489592,4629828,4869128,5791204,5888764,6026592,6062388,6209024,6184092,6550540,6828424,7412812,7303540,7385084,7532868,9974000,10139016,10325260,10508036,12764028,12703272,13171908,13250076,14400384,14753260,14781848,14898192,16715632,16722592,16501440,16950888,16897880,17204364,17597972,18064340,17073176,17150124,17091132,17026852,12087080,11480398,12345726,12304336,13956198,14948769,16079572,16478293,19610570,19649710,19890340,20335040,20785121,20486502,21065710,21066373,21202803
 "12000","Florida",5,SQINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",18734500,19425644,20041932,20851784,21184772,21587760,21570100,22002028,23683884,23803092,25101788,25390032,26508116,26535988,26166784,26394644,26709088,26923804,27152700,27263596,27599040,27717692,28142216,29037632,29661836,30802748,31714232,32148368,33347484,34399416,35248708,36195408,37770176,37994884,38696424,40168092,39485620,40386752,40854184,41789368,42212684,42211572,42289996,41429248,40050104,39510532,39198172,39280952,39645424,39966884,40769728,41305080,41974916,42632500,43238780,42787952,44239088,44105220,44023968,45812980,46001472,45971420,45737008,46727088,47935972,48572528,49681488,50689600,50938184,52495640,53463756,53940852,54388468,54658932,55400520,55819380,57559476,57930156,58800060,59842860,61912752,62741468,64247216,64799044,67242088,67930940,68583904,69959944,71443668,69828137,74352740,76520663,80424271,84073240,86477028,90247585,93771726,95981789,99506337,100684452,104043269,105568978,108526794,108407860,109422561
 "12000","Florida",5,SQINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",3907852,3538624,3454680,3388320,3646128,4077280,3941300,3782224,3851108,3824116,4126856,4486072,4536132,4925304,5034204,4956396,5706404,5823092,5648428,5870416,5886560,5975604,6430024,6524228,6036888,6181564,6639492,6730740,7999092,6650836,6709560,6788008,7453700,7758180,7144820,7841608,8489084,8685448,8638124,8303032,7912736,8156172,8271556,8299840,7464884,7934928,8282332,8052412,8150712,8076084,7933448,8469124,9359556,8637416,9002160,8516780,9653700,9501044,10855912,10982420,10290512,10591540,10420880,10976284,11552060,10963856,10555612,11241004,11649976,11061208,11561252,11343736,11768244,12008712,12377664,12905812,12652624,13945712,13099064,14996032,14930432,14036704,14974796,15417236,16705932,16834272,16724796,16291664,16905288,16372472,16550841,16849039,17940084,18185699,17674903,18867474,18694328,20566040,20186416,20957832,21196794,25550460,21119401,21015244,21072120
 "12000","Florida",5,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",15014044,15841116,16524672,17096788,17766080,18598488,19489548,19850212,21323452,21776720,22265548,22937132,22353780,22106868,21934756,21430540,21827884,22754016,22640628,23307660,23690264,24180016,24512016,24809984,24098912,24314040,24596752,25443736,26580532,27309220,28240036,28053388,27658252,27317140,27510196,28128816,29044668,28553496,28481104,27815328,26338144,25524128,24996892,24521500,23809096,23653260,23462840,23966548,24573328,24417008,24577880,24591020,24635488,24800388,25357168,25014504,26218468,26158684,25967780,26728980,26545828,26945756,27335392,27794208,28318868,28622424,28884744,29489224,29687044,30054588,30788132,31210112,31787240,32130452,32548796,33331492,34152220,34603944,35042516,35987928,36651096,36614588,37493840,37851740,38067192,38517452,38353868,38651548,40063976,35960883,39687717,40037248,42571882,44180784,46282150,48333488,51450675,50917645,53028668,54226412,55662099,55259316,55529268,56118209,57067503
 "12000","Florida",5,SQINC5N,1500,"61","   Educational services ","Thousands of dollars",2193220,2074012,2342588,2354200,2417204,2538104,2566624,2627084,2699376,2797916,2838944,2899288,3052616,3132764,3205588,3347156,3549884,3537180,3666944,3709320,3744020,3835524,3969132,4064704,4201916,4316440,4372940,4492124,4393752,4518320,4707244,4778156,4933828,4919528,5010612,5073964,5300144,5451468,5591108,5722892,5757784,5808872,5980516,6078272,6107188,6194576,6300168,6463992,6586820,6691744,6814124,6981016,7152464,7218192,7509776,7490884,7639536,7570796,7533032,7630248,7685232,7719004,7733768,7842668,8051996,8220744,8260376,8333312,8143832,8264184,8285060,8512632,8483584,8840992,8876336,8873352,8765516,8655984,8766448,8843176,8921956,8980500,9164852,9360636,9547840,9640716,9754816,9910176,10011960,9692003,9879054,10336615,10464818,11115217,11330506,11409123,11229358,11516466,11903364,12038888,12847085,12820022,12947945,13060003,13192821
 "12000","Florida",5,SQINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",27598348,27870792,27736980,28435344,28475200,29029576,29061668,29113352,30386732,30156712,30685748,31319112,32145532,33009180,33677208,34523932,34859016,35332232,36061636,36740572,37260112,37885496,38617648,39361056,40204064,40985668,41961856,42009456,42882184,43387476,44421320,44414568,45973376,46648340,47137008,48123468,48789284,49468312,50261880,51253320,52250592,52981060,53274508,53798648,53171132,54090736,54712952,56155148,56412888,57266780,58191780,58354328,58012364,58439980,59054196,59013864,60117984,60564100,60900524,61805476,62209900,62584024,63089696,63227928,63945960,64707956,65561704,66341284,68016380,68793548,69708608,70530776,70883120,71941388,72875496,73875912,74501176,74967236,75609716,76517472,78017300,78710332,79972416,80878012,81733544,82652480,83432200,85360524,85778388,81130685,89326424,90154511,89747088,92431088,95442221,96332959,97951528,99442517,102930475,104864836,107620181,110127527,111594999,113573064,115458859
 "12000","Florida",5,SQINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",3990064,4154632,4209304,4292528,4392688,4471416,4646316,4557264,5279560,4793556,4997084,5032896,5183432,5250380,5164944,5024108,4948388,5167540,5186964,5266112,5093356,5074320,5286100,5755004,5700844,5991896,6199740,6294764,6274880,6390908,6552820,6465004,7418756,7322968,7413304,7680128,8378180,8658748,8526832,8556128,8596328,8593728,8525336,8881928,7862144,8355152,8169732,8345924,8320868,8674416,9047280,8843152,9048372,8960548,9417300,9159948,9439828,9503224,9648616,9769608,9375588,9359212,9732384,9788188,10168008,10443452,10391124,10444616,10140320,10654828,10435148,11002744,10849944,10847728,10712664,11398700,10930652,11340968,11738040,11469576,11853408,11783360,12063500,12369784,12681728,12539756,12731240,13157016,13386160,8739515,11115867,11123790,11182534,12616598,14223409,14380971,15059177,16535703,16748408,17397140,18055253,18453458,18747043,19295169,19995286
 "12000","Florida",5,SQINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",10888568,11329800,11596640,11816660,11870436,12034048,12234544,12433520,12585844,12841032,12840792,12802420,12873532,12666868,12636416,12168864,12576952,12906464,13224004,13447216,13949468,14270328,14674216,15371272,16552972,17112244,17225416,17758116,18214440,18140272,18727308,18830104,18976368,18940180,19042504,19328152,19010704,19039280,19286072,19300732,19477360,19345144,19103164,18883764,17985932,18172168,18146736,18388392,19629788,20167280,20378820,20681404,21323560,21892732,22588308,22768852,22989524,22656348,23109468,23481044,23037364,23642308,23835560,24182304,24116388,24399820,24737148,25284576,26212020,26526628,27102472,27648864,28305276,28613792,29256952,29403208,29405376,29813680,29633928,30756504,30516448,30577272,31389648,31619740,32528140,32881188,33141528,34299512,33669848,20201569,27195772,28281959,31953067,38532822,42201264,41634871,40692159,42095675,44348302,44107136,46116372,45325105,46159723,47398810,48248256
 "12000","Florida",5,SQINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",12403360,12735976,12965524,13201464,13457772,13836192,13969940,14278068,14577308,14774712,15048496,15401204,14338720,14415200,14580176,14520424,15551908,15820508,16266264,16474844,15989888,16196244,16303404,16599844,17007488,17316740,17428704,17718696,18485896,18659652,19000396,19185768,20302624,20623944,20787000,21035016,20539492,20465280,20348592,20339892,19308764,19031236,18886848,19064144,18094196,18763884,18685192,19194188,19502028,19982020,20433576,20503368,20369844,20496108,20790480,20906848,21585392,21566964,21655636,22047728,21635584,21972444,22078668,22476688,23013176,23442004,23731584,24118032,24488548,24696772,24834204,25163800,25015912,25495388,25896780,25923432,26226168,26510504,26308444,26974512,27417572,27651140,28116032,28263032,28537488,28466956,28772624,29224220,29948212,26312197,29083930,29234133,29855031,31508536,32034564,32497841,33589187,34235229,35701196,36220236,36640374,37326134,38062192,39013177,39601032
 "12000","Florida",5,SQINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",43445976,43718344,44840612,44979288,45232000,45694092,47050372,47493128,48209552,49688000,49122836,50643944,50544980,52203540,53200176,53756560,54852304,55593696,56958028,58014440,58917880,60185772,60645192,61336268,62942908,64445236,64998740,67213652,66206688,68229760,69441088,69364608,70359736,69894136,73377172,74212332,75241816,73949304,76235840,77472876,78352876,78722644,78735604,77593784,78521832,78489232,78229444,79788260,78248584,80800048,81361240,80365888,78561640,81281932,77498924,78703136,77943932,78350720,78094168,77984016,79001556,79079016,78943908,79650608,79864784,80288936,80128660,81378760,81463604,82621496,81595272,83290140,82380908,85772608,86295672,85285320,86613768,86550780,88999764,89360872,89796656,89645208,90990380,91252500,92429236,92861848,94311604,95737196,97481432,95624836,98058940,99255892,97950096,101208280,103912328,103563568,101836548,104489420,106393492,109455412,108196603,112619281,111842039,116447262,119091523
 "12000","Florida",5,SQINC5N,2001,"...","   Federal civilian ","Thousands of dollars",6511356,6613380,6730788,6840092,6805836,6869056,6998788,7095904,7295428,7749460,7430300,7390160,7524088,7603012,7757796,7784500,7888020,8109044,8280708,8600756,8782664,8856112,9022204,9132360,9407244,9667848,9844676,10029868,10177656,10180268,10228964,10302060,10323824,10468296,10595900,10650240,10719836,10837740,10957648,11113676,11227476,11320680,11433168,11503320,11660680,11926564,11894044,12029000,12290872,13128388,12746664,12656844,12785500,12828764,12873728,13028880,12984832,13004924,13083512,13098020,13105296,13039132,12752916,13057372,13001764,13186888,13381692,13609792,13974100,14130328,14198548,14256772,14297528,14392112,14579788,14750900,15034532,15231652,15388980,15479324,15587508,15711480,15802112,15974520,16032076,16214324,16326268,16378396,16508724,16773068,17795364,17573408,17760732,17991736,18198236,18385896,18571364,18755132,19003884,19450192,19945523,20340332,21079851,21598279,22321039
 "12000","Florida",5,SQINC5N,2002,"...","   Military ","Thousands of dollars",3905968,3880040,3828460,3744568,3719980,3688768,3661772,3679740,3676640,3760012,3846600,3904572,3928256,3992832,4163332,4473132,4707700,4910532,5075800,5173696,5361160,5724540,5754344,5783960,5882596,5844500,5885416,5963776,6078424,6066872,6106016,6206716,6292108,6335916,6463752,6490268,6471428,6444428,6518156,6516212,6562492,6656156,6735900,6882328,6899608,6969316,7063124,7042412,7259048,7303876,7197132,7047208,7097960,7144456,7166916,7327036,7351720,7296836,7339848,7287760,7221012,7185404,7159648,7165560,7142508,7049412,6983480,6957184,6938016,6923344,6883784,6882680,7405456,7606988,7769252,7843228,7991340,8026312,8027196,7858992,7702900,7605532,7660824,7653732,8107624,8039736,8266748,8405164,8383696,8772864,8872164,9131116,9516924,9682444,9645848,9655868,9703368,9640508,9664784,9713840,9691816,9739310,9878264,10116853,10360118
 "12000","Florida",5,SQINC5N,2010,"...","   State and local ","Thousands of dollars",33028652,33224924,34281364,34394628,34706184,35136268,36389812,36717484,37237484,38178528,37845936,39349212,39092636,40607696,41279048,41498928,42256584,42574120,43601520,44239988,44774056,45605120,45868644,46419948,47653068,48932888,49268648,51220008,49950608,51982620,53106108,52855832,53743804,53089924,56317520,57071824,58050552,56667136,58760036,59842988,60562908,60745808,60566536,59208136,59961544,59593352,59272276,60716848,58698664,60367784,61417444,60661836,58678180,61308712,57458280,58347220,57607380,58048960,57670808,57598236,58675248,58854480,59031344,59427676,59720512,60052636,59763488,60811784,60551488,61567824,60512940,62150688,60677924,63773508,63946632,62691192,63587896,63292816,65583588,66022556,66506248,66328196,67527444,67624248,68289536,68607788,69718588,70953636,72589012,70078904,71391412,72551368,70672440,73534100,76068244,75521804,73561816,76093780,77724824,80291380,78559264,82539639,80883924,84732130,86410366
"Note: See the included footnote file."
"SQINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
