GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "22000","Louisiana",5,SQINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",2175940,2214604,2270604,2267276,2319272,2350916,2433476,2443324,2578684,2588280,2532204,2495592,2493756,2444364,2440332,2427856,2479672,2503736,2560788,2583568,2615916,2657992,2719860,2805896,2802364,2857400,2891824,2942908,3020292,3054716,2903512,2657196,2802348,2901584,3020064,3125296,3160280,3177760,3231856,3342972,3356296,3329404,3334740,3418864,3514388,3508752,3603512,3523460,3605052,3629616,3732996,3654328,3734432,3803280,3813812,3896596,4052436,4042484,4029516,4113416,4140828,4172088,4279344,4318792,4417028,4526272,4590380,4752684,4857520,4897276,4979144,4977080,5046400,5079132,5040256,5116896,5148664,5169428,5218724,5223532,5326912,5337116,5369872,5452792,5448104,5413968,5481752,5566688,5597448,3251480,4274556,4456420,4561360,5145376,5475064,5656492,5688092,5794988,6103288,6135912,6389776,6198394,6308944,6323286,6258918
 "22000","Louisiana",5,SQINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",1922096,2294696,2024372,2060476,2053868,2100756,2107992,2257512,2254724,2228956,2276140,2272476,2312336,2326992,2364364,2332820,2451368,2488716,2521700,2545668,2568188,2558488,2596232,2669540,2657576,2695476,2752656,2763972,2728052,2717132,2586664,2539360,2617080,2723512,2784324,2862676,2897952,2944776,3015000,3091440,3138412,3169188,3109104,3283664,3231220,3154728,3175792,3144544,3134508,3177624,3196912,3186364,3134008,3158368,3211844,3202012,3334904,3324180,3303072,3357732,3423072,3391860,3428104,3451056,3449880,3566928,3632160,3683556,3748504,3729956,3752124,3775860,3854500,3808700,3762804,3826440,3764540,3775384,3793836,3810552,3913524,4006256,4023392,4024364,4029972,4000172,4088364,4219880,4362252,3892840,4158352,4143588,4195640,4250124,4247224,4311064,4490516,4529256,4778560,4787428,5115774,5023667,5136852,5016076,5107924
 "22000","Louisiana",5,SQINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",12907124,12855556,13240204,13233732,13438172,13432844,13834044,13919272,14006816,14722640,14115468,14509332,14649180,14956848,15425276,15827016,15986276,16290896,16655508,16971520,17289220,17655576,17740828,18049676,18492172,18792264,18841812,19221604,19630120,19686792,19688116,19007408,18889268,19176180,19617228,19965956,20219268,20347812,20901320,21403516,21970288,22072440,22773780,22541960,22961448,22909968,23070660,23264668,23621376,23754852,24110044,23827256,24153636,23984116,23888984,23999164,23475088,23622784,23185200,23238840,23287484,23272520,22989968,22982404,22845468,22693204,22775736,22973140,22982196,22941708,22821460,22782960,22954468,23011928,23024804,22854680,23438660,23406064,23853152,23990508,24202164,24461580,24531544,24458656,24652504,24664108,24985664,24986524,25867648,24793136,25615552,25001044,25266028,25284236,25556916,25134380,25393992,25440824,25492436,26399360,26421457,27397215,26876561,28258158,28668381
 "22000","Louisiana",5,SQINC6N,2001,"...","   Federal civilian ","Thousands of dollars",1842572,1864672,1888720,1894472,1901448,1898360,1936888,1970976,2039556,2188252,2103832,2096480,2101256,2131576,2171960,2167296,2171096,2208268,2255168,2343416,2393988,2393816,2394704,2404168,2440280,2474124,2510336,2535476,2569952,2602396,2622272,2627548,2619220,2637928,2616844,2593764,2588940,2593220,2632728,2677112,2719260,2755312,2775388,2798692,2807124,2879520,2821896,2830824,2897912,2916508,2891632,2866552,2898992,2912564,2903708,2885020,2849248,2896384,2892648,2900508,2885508,2844468,2777196,2838744,2854000,2873392,2890808,2895760,2877096,2911984,2931848,2968792,3015184,3060656,3100248,3119332,3133344,3146760,3184108,3242604,3283372,3321352,3339636,3387548,3375976,3395692,3431944,3428052,3472592,3515520,3749472,3624604,3619772,3660184,3651568,3671628,3693464,3705508,3745728,3826848,3913414,3972083,4082491,4175844,4286915
 "22000","Louisiana",5,SQINC6N,2002,"...","   Military ","Thousands of dollars",979352,971512,1004844,1023448,1046292,1049720,1061768,1063372,1078528,1086996,1097628,1120340,1135008,1160304,1186164,1283320,1335608,1396208,1444044,1496508,1640196,1790468,1799004,1771416,1772316,1790732,1862716,1943972,2010784,2018168,1993576,1981988,1901500,1865552,1855444,1868332,1842940,1905064,1980612,2015420,2041056,2073832,2127240,2141916,2163812,2182952,2228708,2304816,2443624,2512784,2519936,2514384,2515176,2504608,2503824,2524336,2488952,2444072,2415720,2381708,2378916,2354820,2344912,2340124,2256616,2265048,2252888,2249344,2177772,2162772,2196900,2161168,2180820,2175356,2174944,2151940,2058848,2063792,2076596,2096784,2080640,2094728,2125416,2154476,2152348,2170668,2184524,2197868,2195408,2272196,2281244,2299300,2342476,2361708,2333848,2359996,2388704,2387376,2406588,2421652,2430341,2453285,2485947,2524878,2532384
 "22000","Louisiana",5,SQINC6N,2010,"...","   State and local ","Thousands of dollars",10085200,10019372,10346640,10315812,10490432,10484764,10835388,10884924,10888732,11447392,10914008,11292512,11412916,11664968,12067152,12376400,12479572,12686420,12956296,13131596,13255036,13471292,13547120,13874092,14279576,14527408,14468760,14742156,15049384,15066228,15072268,14397872,14368548,14672700,15144940,15503860,15787388,15849528,16287980,16710984,17209972,17243296,17871152,17601352,17990512,17847496,18020056,18129028,18279840,18325560,18698476,18446320,18739468,18566944,18481452,18589808,18136888,18282328,17876832,17956624,18023060,18073232,17867860,17803536,17734852,17554764,17632040,17828036,17927328,17866952,17692712,17653000,17758464,17775916,17749612,17583408,18246468,18195512,18592448,18651120,18838152,19045500,19066492,18916632,19124180,19097748,19369196,19360604,20199648,19005420,19584836,19077140,19303780,19262344,19571500,19102756,19311824,19347940,19340120,20150860,20077702,20971847,20308123,21557436,21849082
"Note: See the included footnote file."
"SQINC6N: Compensation of employees by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
