GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "11000","District of Columbia",2,SQINC5N,700,"44-45","   Retail trade ","Thousands of dollars",502664,531040,511428,551236,546620,548564,545720,576644,565304,581528,597920,540472,568668,571660,543884,563296,574168,577016,573292,584968,587204,604960,615140,619184,637108,631400,643988,648720,647452,662944,662228,664324,715320,699548,716640,707648,721764,708872,699572,698824,678128,692040,689500,683604,654176,673068,677104,686580,729620,751120,766636,763256,741228,756272,773992,829384,753904,782324,800688,859844,825904,806364,803720,831732,856600,855120,881684,879728,925840,927124,933132,961888,988428,1013200,1004704,1002076,1027372,1019672,1067668,1005044,1088376,1075828,1100092,1086008,1080676,1146276,1129616,1139696,1117548,1057124,1079325,1073787,1033882,1078554,1072910,1103498,1080657,1089787,1129580,1121072,1141126,1171175,1180366,1194825,1195940
 "11000","District of Columbia",2,SQINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",298604,309572,306520,303908,319036,327896,340860,362316,330424,345208,370800,373392,(D),(D),(D),(D),(D),(D),(D),(D),337704,341080,337280,347620,334644,336512,341396,354460,337068,337568,346432,334872,334496,347112,347196,338628,370768,369812,367064,368856,400104,383296,386276,413656,383124,372940,379668,397484,401008,409488,422292,443684,460756,459916,478424,483508,491420,507660,476844,431552,421132,413324,414400,427632,450552,456228,454940,463572,632912,625072,630624,628100,595172,598544,624348,617224,622556,636600,640076,640984,506092,535244,549748,539256,523684,546940,538392,545048,487868,432727,439449,453472,480564,490951,508240,527365,521019,523447,536690,503320,557160,551111,575645,522968,583674
 "11000","District of Columbia",2,SQINC5N,900,"51","   Information ","Thousands of dollars",1858840,1710872,1823748,1692084,1917760,1983980,2105268,2123692,2028376,2222556,2061540,2134248,(D),(D),(D),(D),2333228,2344648,2361640,2397628,2432956,2462244,2464668,2478148,2536360,2549380,2572720,2577764,2695124,2704848,2670676,2654492,2568700,2576956,2642388,2683680,2723792,2766120,2731876,2632264,2655952,2547308,2530524,2607792,2429956,2565892,2441816,2378028,2465924,2398448,2415656,2412316,2547036,2542668,2556480,2497328,2350480,2381080,2393356,2457288,2606172,2462140,2510272,2573636,2684044,2623024,2565780,2389052,2536532,2555044,2528100,2534236,2560296,2577408,2531648,2565632,2690228,2721624,2841444,2959236,2915532,3037816,3208732,3269160,3212920,3325724,3256700,3308212,3323532,3388731,3861630,4569003,4439433,4468377,4472316,4361722,4567971,4477625,4431224,4372340,4310287,4494698,4605375,4665043,4746373
 "11000","District of Columbia",2,SQINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",1508892,1496740,1709828,1616580,1950596,1999172,1990888,1933756,2260468,2380956,2137816,2958556,2642848,2706052,2755536,2676228,2156708,2210568,2146952,2151668,1870644,1903592,1962876,2129936,2588972,2493648,2494944,2486172,2357040,2482352,2553544,2495800,2396704,2374248,2430364,2595288,2890816,2781204,2998832,2807672,2236336,2014396,1959768,2038204,1735848,2107368,2047888,2111944,2358596,2557160,2482004,2559980,2831456,2700960,2840360,2783172,2762132,2980928,2770564,3109872,3113996,3067420,2993372,2976184,2800288,2774168,2776212,2838192,2962356,2998952,3001056,3069892,3151540,3244324,3322292,3422648,3400300,3431780,3520700,3547920,3466744,3416860,3524860,3377552,3651668,3643292,3665956,3723712,4015012,4085180,3999452,4067808,4016051,3904659,3934128,4377662,4017618,4116498,3989216,3858156,3594037,3809090,3772699,4025338,4081333
 "11000","District of Columbia",2,SQINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",667620,661936,678092,691920,718612,717620,814184,787960,795716,825196,830448,864288,831688,838936,867148,841680,858644,881456,861100,870236,885920,915436,942808,938272,1061048,1115592,1112544,1101300,1086504,1122372,1119656,1155196,1050936,1068524,1212536,1032512,822648,809104,837352,846232,-691592,-594180,-634420,-753024,-646280,-542572,-578948,-473692,-142836,-151076,-58000,82272,-79836,-20804,67548,80112,-803624,-670416,-616372,-556488,-607604,-534084,-421192,-465980,511288,283052,328352,523588,1357092,1347932,1298608,1314824,1516820,1556512,1515384,1505232,1313368,1450356,1792680,1451680,1181220,1113112,1163104,1140568,585488,602540,507328,522388,611476,289087,540948,505233,1514406,1480644,1502126,1636364,1293032,1262572,1318784,1233616,1242844,1406995,1239781,1241995,1248263
 "11000","District of Columbia",2,SQINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",8002436,8234380,8688416,8515328,8905252,9244276,9326364,9664664,9780396,9880240,10067996,10488588,10822748,10886688,11055276,11020524,11115932,11323024,11358212,11595272,11530424,11881324,11990852,12186644,12784352,13144680,13391660,13630408,13903312,14028324,14156720,14401352,15197200,14861800,15187384,15494184,16253844,16480504,17154996,17530432,18831656,18967112,19045184,18962936,18324836,18292360,18109544,17839108,18222628,18343304,18501048,18708224,19320888,19680080,19857464,19567548,20301256,20084864,20042348,20461240,20239520,20271024,20076084,20101520,20912824,21021860,21468688,21865328,22063500,22402524,22639648,22543624,23713872,23522540,23407064,23897284,23581600,24046408,24186888,24443768,24235788,24371272,25083572,25322368,25031584,24937328,25116540,25407760,25669768,24828065,25356281,26913342,26154949,27334879,27618063,28131409,28504968,28446892,28804212,29408204,29691963,30366475,30834453,30928491,31135194
 "11000","District of Columbia",2,SQINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",217260,307196,243712,273396,262932,246340,289492,277588,477680,255776,376504,332388,400412,520328,263308,370600,325800,342524,465372,319632,271336,262804,258188,281784,275560,217256,249728,257836,287572,274212,255704,289680,301876,546424,246584,231528,388836,407512,629532,271792,468528,289720,323728,399000,254232,377840,425088,486340,574400,497736,453088,429716,456100,375044,405476,457236,582484,382932,367404,472748,429444,516064,404144,371580,498316,534812,483936,644804,636624,728256,704064,679028,602900,582180,618756,526884,698756,584208,659852,666552,665868,666380,729008,752284,720364,741840,731752,814880,966480,771752,895911,843929,935459,794694,873324,796799,1056140,964452,949020,948388,941853,975996,969810,922608,927536
 "11000","District of Columbia",2,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1058196,1118080,1099908,1096852,1151244,1157308,1214432,1253208,1422224,1402528,1403988,1460080,1470508,1492484,1451052,1448060,1480660,1474888,1503172,1511712,1553532,1574820,1625704,1657976,1644408,1686416,1741388,1709340,1822384,1869688,1895308,1899324,1914828,1991940,2025168,2089904,2160464,2138324,2162904,2176264,2249080,2293176,2248184,2222484,2140780,2147524,2184232,2217540,2167832,2301400,2331932,2339820,2484956,2587888,2607496,2631960,2640424,2582420,2612552,2679764,2627276,2663096,2716380,2838120,2742176,2782480,2860900,2864268,2948996,2961836,2924216,2962020,2859280,2917976,2886112,2954036,3016268,3016004,2969196,3001888,2947692,2930772,3084408,3018376,3080092,3120424,3121464,3192368,3323776,3014823,3053472,3104589,3137631,3181482,3364068,3512007,3729534,3717106,3748096,3891760,4046887,4120107,4121821,4156711,4219202
 "11000","District of Columbia",2,SQINC5N,1500,"61","   Educational services ","Thousands of dollars",1613432,1364460,1623864,1529468,1465452,1625624,1666588,1680060,1626532,1620944,1560740,1593636,1475224,1528744,1587860,1669068,1706736,1712364,1766416,1845588,1879792,1945016,1989756,1990884,2079728,2132216,2119476,2189272,2106772,2153020,2179344,2164812,2240372,2238828,2296136,2281432,2369912,2355868,2381812,2446244,2504144,2502788,2556628,2606632,2650892,2718644,2787472,2777688,2731864,2814948,2804904,2878868,2918288,2908308,2967656,2987976,2936460,3029452,3085588,3032268,3228216,3278692,3284216,3400580,3451564,3511668,3528768,3552456,3536156,3543380,3580120,3660480,3665468,3791028,3768732,3774452,3706332,3655888,3696316,3725020,3800812,3793192,3848432,3916004,3919028,3930216,3963132,4002288,4047392,4029537,3955631,4018052,3894371,3965173,4047210,4093470,4054060,4137596,4176140,4291484,4372172,4531753,4570732,4671162,4728151
 "11000","District of Columbia",2,SQINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",1996608,2047656,2092708,2088500,2062080,2133100,2098136,2314572,2274992,2295008,2412544,2381216,2555388,2593520,2669940,2730064,2735908,2816924,2900936,2911076,2915656,2962068,3000320,3069056,3118244,3156012,3171920,3224272,3168892,3218844,3318772,3311004,3323088,3350340,3398504,3525204,3610660,3658868,3643044,3764976,3811500,3845308,3866752,3906280,3930668,3993964,4048700,4099936,4189228,4340508,4378320,4468608,4397616,4554100,4639632,4527616,4586776,4497684,4518672,4672000,4650024,4724952,4874460,4573884,4903588,4969312,5039136,4996544,5146720,5113976,5242936,5298168,5304872,5323464,5479100,5520616,5470492,5575704,5573040,5653872,5707800,5774200,5789328,5963144,5953600,5982860,5970144,6088932,6249844,6014355,6281576,6393761,6264281,6347709,6557159,6669151,6605787,6759206,7024195,6815928,7254027,7103105,7431832,7312722,7422265
 "11000","District of Columbia",2,SQINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",309120,471624,318792,331912,327092,344208,423696,482328,459256,420448,435020,462044,595596,560020,538104,540500,574908,579676,576036,605272,600248,577580,577840,606020,694932,642732,616320,621260,561368,672180,721776,615004,578932,656128,611504,661992,592952,598044,623012,617660,639860,651532,630908,678676,608520,601900,628920,705924,721240,691936,717584,765436,719204,623428,542620,517592,662396,727784,744088,725272,639528,721752,751700,663408,687248,827880,840028,748568,777804,760724,791480,834000,782128,753236,824324,897804,914116,882136,1037000,1000300,990364,1120792,977780,996864,1009612,948428,1091320,1084280,905288,533970,623084,706074,741151,849385,944761,1012623,1008974,1073134,1160524,1134748,1346432,1173763,1215791,1279141,1348330
 "11000","District of Columbia",2,SQINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",1131192,1172440,1169324,1167188,1218920,1176872,1324944,1403888,1423424,1482992,1464180,1444568,(D),(D),(D),(D),1334008,1395952,1407376,1449288,1404540,1403860,1434668,1516224,1448852,1543888,1592200,1593628,1612076,1610540,1653664,1662432,1692092,1687840,1681684,1695420,1808892,1798488,1794108,1848940,1825608,1832644,1847264,1828236,1809532,1808880,1831872,1876748,1819252,1956008,2002048,1979168,2005128,2029292,2106328,2103716,2206840,2221772,2205780,2257844,2355408,2383376,2419028,2437704,2445672,2495992,2563012,2631424,2605688,2723804,2736416,2782872,2686184,2819692,2858720,2854192,2903740,2888720,2945072,2958388,3135796,3224132,3243328,3203420,3360668,3529600,3523844,3511564,3403464,1340844,1674189,1575771,1914966,2758654,3651612,3516356,3004419,3454584,3651889,3629616,4041321,4045549,3957883,3944656,3965456
 "11000","District of Columbia",2,SQINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2955340,3027976,3053868,3115332,3249556,3153148,3289860,3367372,3478848,3498996,3485684,3560868,3649052,3750400,3829308,3918780,4009968,4080340,4160916,4203216,4027152,4102180,4121572,4164444,4296560,4368176,4488724,4568760,4654336,4603620,4664500,4751136,4861344,4992984,5032724,5100876,5295776,5376388,5460336,5525608,5680484,5774364,5869500,6029772,5908548,5910996,5901600,5929140,5959508,5885528,6101584,6047356,6236788,6305716,6393764,6435584,6594412,6515908,6573924,6638800,6685400,6794748,6863392,6932328,6989112,7115576,7186812,7269240,7424484,7577600,7462164,7509964,7650752,7765432,7850564,7958148,7981940,7890876,8058624,8295684,8397752,8515964,8661908,8856920,8761300,8774348,8925760,9077508,9151904,9154290,9038647,9205999,8973959,9001137,9177188,9248416,9400624,9334314,9573178,9778748,9669297,9993553,10084341,10292419,10475802
 "11000","District of Columbia",2,SQINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",16918680,16865568,17071772,17163860,17352020,17797032,18191012,18357080,18417532,17608844,17927968,18361644,18619356,18882948,19584804,19831948,20628288,21090484,21129000,21669436,21941568,22461024,22693120,22995564,23389036,23936752,24221068,24708312,25311308,25740464,25961220,26102540,26148196,26098208,26404612,26447824,26515296,26799808,27367960,27320544,28080612,28258996,28751264,29169416,29716608,30265356,30854592,31453820,32201652,33423832,33310524,33420004,33782056,33875740,34081584,33682476,33567852,33695880,33543956,33444580,33432912,33477084,32933120,34267192,33913292,34335676,34565308,34900056,34748756,35198860,35337528,35592968,36239448,36879492,37127852,37312308,37659264,37486884,38114824,38012596,39012096,39610024,39944164,39806876,39487884,39703524,39969264,40068216,40682052,41318364,41659000,42257568,42567900,42877832,42983120,43104124,43170564,43602044,43712448,44181660,44420059,46262458,45637915,46975744,47783209
 "11000","District of Columbia",2,SQINC5N,2001,"...","   Federal civilian ","Thousands of dollars",13663316,13580792,13687616,13815992,14032892,14479864,14818240,15027056,15034184,14237700,14656904,14820008,15104724,15418480,15902552,16222128,16909576,17175536,17397764,17613136,18076128,18375588,18626784,18844220,19321016,19765780,20008756,20240544,20698612,20913132,21029992,21395124,21494728,21590548,21834924,21854044,21839124,22155716,22470052,22782528,23074744,23416704,23761588,24076504,24653376,25019656,25716664,26228488,26909960,28044576,27819272,28102460,28526316,28681732,28721812,28510496,28545744,28540688,28538856,28408536,28378796,28338480,27841604,28926252,28848140,29024320,29334964,29554592,29426192,29704652,29988964,30235972,30711936,31176868,31409236,31603688,31669244,31743756,32035200,32321816,32741972,33312852,33535616,33370152,33257396,33501560,33614092,33666916,33951340,34535952,34636032,35406444,35594048,35988264,36163240,36233580,36495064,36597296,36594116,36826532,37195561,37819990,38353904,38970953,39658785
 "11000","District of Columbia",2,SQINC5N,2002,"...","   Military ","Thousands of dollars",935280,934748,936836,934332,942108,965508,973764,981532,997228,1019668,1062868,1089252,1094256,1112600,1119776,1196100,1223984,1269004,1309072,1337024,1383184,1485480,1500020,1499400,1524620,1547856,1606080,1662340,1693140,1696704,1699864,1723580,1716256,1700340,1711692,1690348,1671792,1695872,1732432,1750912,1745396,1762848,1785724,1826096,1819472,1823180,1843344,1856012,1921852,1916636,1900100,1892056,1888344,1854528,1835096,1543072,1507756,1463920,1439240,1432196,1431256,1415748,1422996,1431256,1411112,1407332,1389252,1390060,1371828,1381248,1370192,1369524,1427404,1446324,1455096,1455876,1487668,1479772,1468876,1446624,1452880,1427828,1421388,1423000,1420728,1426236,1446380,1473996,1428584,1515724,1523096,1586416,1712084,1673160,1699988,1666252,1719372,1730300,1759300,1786364,1793816,1809789,1850039,1918835,1957976
 "11000","District of Columbia",2,SQINC5N,2010,"...","   State and local ","Thousands of dollars",2320084,2350028,2447320,2413536,2377020,2351660,2399008,2348492,2386120,2351476,2208196,2452384,2420376,2351868,2562476,2413720,2494728,2645944,2422164,2719276,2482256,2599956,2566316,2651944,2543400,2623116,2606232,2805428,2919556,3130628,3231364,2983836,2937212,2807320,2857996,2903432,3004380,2948220,3165476,2787104,3260472,3079444,3203952,3266816,3243760,3422520,3294584,3369320,3369840,3462620,3591152,3425488,3367396,3339480,3524676,3628908,3514352,3691272,3565860,3603848,3622860,3722856,3668520,3909684,3654040,3904024,3841092,3955404,3950736,4112960,3978372,3987472,4100108,4256300,4263520,4252744,4502352,4263356,4610748,4244156,4817244,4869344,4987160,5013724,4809760,4775728,4908792,4927304,5302128,5266688,5499872,5264708,5261768,5216408,5119892,5204292,4956128,5274448,5359032,5568764,5430682,6632679,5433972,6085956,6166448
"Note: See the included footnote file."
"SQINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
